/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;29113;779963.5399999977;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;33199;779963.5399999979;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;353;760776.2399999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;645;764505.6800000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;1018;765207.4099999991;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;1431;771054.4099999976;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;5339;776694.7299999978;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;31849;776768.1700000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;655;765494.9999999987;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;3514;765949.8900000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;9797;766234.6799999988;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;12621;768023.1399999978;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;17686;771470.5199999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;55214;773559.8100000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;336;755300.6999999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;802;770229.8099999982;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;2843;773963.5999999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;17292;775610.9599999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;348;758588.3399999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;698;761172.5499999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;1255;764953.9900000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;1987;765870.8399999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;2899;767281.5800000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;4821;771413.5399999991;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;24267;772612.3300000009;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;72471;772704.7600000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;482;763446.3199999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;2117;763737.67;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;2417;766767.4700000016;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;2614;767412.3199999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;6980;767492.9400000013;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;8239;772885.6600000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;16090;773364.1000000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;43932;773511.0300000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;55399;774963.8499999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;514;763416.9899999981;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;754;763846.8499999988;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;1049;764386.429999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;1347;769128.4999999977;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;4933;769929.3099999984;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;5550;776186.2199999986;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;356;760020.7099999979;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;1062;761815.3299999988;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;1759;762752.2599999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;2072;763742.4899999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;5212;767550.6599999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;6081;768047.609999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;20314;768145.0100000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;56598;768801.1200000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;72546;772877.2899999991;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;325;751145.810000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;521;759947.5799999987;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;830;763320.8400000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;1481;764431.9400000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;2137;768020.3600000018;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;4018;770417.8700000016;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;7718;770864.8099999981;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;29103;772132.1199999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;34724;772178.5800000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;46661;772928.9399999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;49782;773632.0399999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;301;755133.4000000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;609;761544.009999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;903;766178.2700000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;1277;768845.5000000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;4385;770652.480000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;6149;771072.1600000019;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;20235;771584.1800000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;22484;774672.8800000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;252;753004.2000000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;578;764654.6800000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;5135;768145.4099999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;12792;769641.05;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;45529;771632.099999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;282;758202.830000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;824;762125.3799999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;1486;765118.8000000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;2305;767490.110000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;5811;768526.3000000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;7573;770590.5200000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;19034;771521.7200000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;62123;772965.9000000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;563;781249.0900000033;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;467;763135.0100000022;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;853;774124.7000000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;3024;775227.4200000009;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;13566;775245.5900000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;67098;775944.9400000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;78574;776507.0200000029;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;398;757873.4800000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;770;759445.6000000021;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;980;764367.5800000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;1807;769244.7000000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;34212;770549.8700000027;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;50880;770899.2899999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;72628;771361.2400000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;401;756326.7199999964;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;685;767587.8699999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;2235;769478.0700000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;9832;769807.8699999987;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;65780;770459.5100000016;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;418;756333.9900000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;626;756867.3500000021;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;917;760978.4200000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;1164;764233.0999999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;2056;767555.4399999984;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;2507;770945.189999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;36452;771150.1700000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;51041;771539.0000000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;416;767362.2700000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;778;772670.7400000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;4314;773440.5700000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;17783;773879.530000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;58355;774086.5100000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;588;763629.4500000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;1331;769535.0200000016;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;1949;772919.5900000022;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;9479;773001.529999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;25835;773275.9400000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;36492;776272.6800000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;461;768258.9899999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;859;769538.1;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;1301;770590.4600000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;2248;771428.2600000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;3002;772466.8499999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;3617;778422.3099999971;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;19337;778644.6499999973;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;479;778446.79;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;5098;778674.6299999981;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;10305;778759.909999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;39490;779963.5399999976;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;47864;779963.5399999978;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;443;769092.2399999987;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;971;771054.4099999974;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;1975;771135.6199999984;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;7222;771475.5699999976;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;12230;773826.9699999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;16855;775255.1300000021;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;74741;776470.5599999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;514;758340.9400000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;810;760780.4499999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;1101;763530.5099999972;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;4875;765207.1899999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;7635;769239.1499999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;8138;771818.2099999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;641;768680.6399999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;1315;772938.3300000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;30481;773963.5999999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;37312;775610.9599999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;324;750178.7199999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;615;765257.4800000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;913;773147.4800000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;73719;773475.0900000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;464;763884.2900000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;791;764168.9600000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;1486;767602.3000000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;2577;768939.1099999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;4874;772885.6600000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;50871;773511.0300000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;80320;774963.8499999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;394;762381.8899999972;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;838;768487.4199999982;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;9159;768825.039999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;11907;769781.5399999982;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;34917;776186.2199999982;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;546;766443.4499999988;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;900;768047.609999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;9121;772877.2899999991;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;524;761697.8899999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;976;768043.160000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;1920;770864.8099999981;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;3211;772703.4500000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;13871;773265.1799999991;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;28072;773632.0399999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;347;762576.7399999991;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;1229;765736.9799999981;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;1579;768220.1699999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;2112;770652.480000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;6957;771584.1800000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;13698;773487.3999999983;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;56404;774672.8800000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;75096;775172.2299999979;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;558;757480.439999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;963;763213.7199999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;1303;764431.8099999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;1585;766331.1099999984;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;2687;767636.5599999973;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;24238;770002.2999999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;46696;770923.8599999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;433;762979.3900000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;716;766013.5000000035;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;853;767850.0400000018;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;1992;767948.4599999983;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;9462;769364.6500000013;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;10266;770151.340000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;14060;771465.0300000028;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;34087;771521.7200000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;48535;773554.5000000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;432;758371.7500000022;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;796;768677.889999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;1286;773721.4600000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;1628;775385.1500000018;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;10699;779683.930000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;15295;780980.0500000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;67664;781603.2800000027;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;329;760831.7400000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;713;762427.6000000025;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;920;764312.6800000024;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;1140;765469.3400000036;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;1472;768670.5700000034;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;3486;771814.3300000035;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;5654;773503.4400000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;19432;775245.5900000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;455;762930.6399999987;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;2767;764936.6300000013;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;3962;765898.5100000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;5553;769056.4299999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;6617;769497.0399999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;19841;773973.1500000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;616;766152.2100000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;2852;767887.2499999984;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;11653;768186.1799999973;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;11973;768415.6900000009;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;17484;769389.0000000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;18006;769447.8000000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;23200;770615.9799999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;30801;771219.5699999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;37591;771819.5899999972;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;349;763049.7200000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;999;764003.9000000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;2069;767876.2899999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;2638;767917.4500000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;5221;768030.4199999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;11565;771448.8400000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;30199;771524.4499999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;353;762975.7000000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;633;763767.1400000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;856;767362.2700000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;1493;771943.6500000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;4403;773223.9800000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;19576;773454.690000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;27493;774118.130000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;57900;774666.3900000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;499;759624.0700000016;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;798;766292.06;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;2823;767248.9499999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;3416;771077.5000000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;6421;772919.5900000022;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;9352;775215.4700000036;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;363;773906.0399999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;1370;777000.3699999976;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;3331;777000.369999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;9554;778463.2199999976;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;332;764606.0099999987;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;622;769937.5000000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;919;778759.9099999983;
